what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319188808640
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319188818796
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319195326562
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319195327515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319195374312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319195377406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319195418515
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319195962296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196448343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196450468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196450765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196465265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196480609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196493296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196495625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196496937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196498484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196508109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196533000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196544000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196544250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196550171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196593250
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196593281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196620484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196621500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196742265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196744031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196744125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319196747312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319197252125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319197466109
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319197481093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319197729468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319197729765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199509234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199511734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199512156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199512171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199513078
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199514734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199515640
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199519640
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199525093
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199526578
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199527359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199528875
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199536765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199537796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199539140
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199540375
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199541734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199553265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199555328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199557406
closed,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319199558000
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.406.v200903031852,"org.eclipse.jst.ws.axis.creation.ui",1319199559906
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1319202183140
started,bundle,org.eclipse.osgi,3.5.2.R35x_v20100126,"org.eclipse.osgi",1319202183140
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1319202183218
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1319202183218
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1319202183234
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1319202183265
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1319202183281
started,bundle,org.eclipse.core.expressions,3.4.101.R35x_v20100209,"org.eclipse.core.expressions",1319202183296
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1319202183328
started,bundle,org.eclipse.core.filesystem,1.2.1.R35x_v20091203-1235,"org.eclipse.core.filesystem",1319202183343
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1319202183406
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1319202183421
started,bundle,org.eclipse.core.resources,3.5.2.R35x_v20091203-1235,"org.eclipse.core.resources",1319202183421
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1319202183437
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1319202183468
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1319202183484
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1319202183515
started,bundle,org.eclipse.debug.core,3.5.1.v20091103_r352,"org.eclipse.debug.core",1319202183515
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1319202183531
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1319202183531
started,bundle,org.eclipse.epp.usagedata.gathering,1.1.1.R201001291118,"org.eclipse.epp.usagedata.gathering",1319202183593
started,bundle,org.eclipse.epp.usagedata.recording,1.1.1.R201001291118,"org.eclipse.epp.usagedata.recording",1319202183671
started,bundle,org.eclipse.equinox.app,1.2.1.R35x_v20091203,"org.eclipse.equinox.app",1319202183687
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1319202183687
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1319202183718
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1319202183718
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.101.R35x_v20091214,"org.eclipse.equinox.frameworkadmin.equinox",1319202183718
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1319202183765
started,bundle,org.eclipse.equinox.p2.director,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.director",1319202183812
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1319202183828
started,bundle,org.eclipse.equinox.p2.engine,1.0.102.R35x_v20091117,"org.eclipse.equinox.p2.engine",1319202183843
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1319202183843
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1319202183921
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1319202183984
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1319202184031
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.R35x_v20100105,"org.eclipse.equinox.p2.repository",1319202184046
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.scheduler",1319202184062
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1319202184125
started,bundle,org.eclipse.equinox.preferences,3.2.301.R35x_v20091117,"org.eclipse.equinox.preferences",1319202184140
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1319202184140
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1319202184250
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.101.R35x_v20100209,"org.eclipse.equinox.simpleconfigurator.manipulator",1319202184250
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1319202184281
started,bundle,org.eclipse.help,3.4.1.v20090805_35x,"org.eclipse.help",1319202184328
started,bundle,org.eclipse.jdt.apt.core,3.3.202.R35x_v20091130-2300,"org.eclipse.jdt.apt.core",1319202184328
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.201.R35x_v20090925-1100,"org.eclipse.jdt.apt.pluggable.core",1319202184359
started,bundle,org.eclipse.jdt.core,3.5.2.v_981_R35x,"org.eclipse.jdt.core",1319202184359
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20090603,"org.eclipse.jdt.core.manipulation",1319202184359
started,bundle,org.eclipse.jdt.launching,3.5.1.v20100108_r352,"org.eclipse.jdt.launching",1319202184359
started,bundle,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui",1319202184359
started,bundle,org.eclipse.jem.util,2.0.201.v201001252130,"org.eclipse.jem.util",1319202184359
started,bundle,org.eclipse.jface,3.5.2.M20100120-0800,"org.eclipse.jface",1319202184359
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1319202184390
started,bundle,org.eclipse.jst.jsf.common,1.1.9.v201001271707,"org.eclipse.jst.jsf.common",1319202184406
started,bundle,org.eclipse.jst.jsf.core,1.2.5.v201001271707,"org.eclipse.jst.jsf.core",1319202184531
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1319202184531
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring",1319202184593
started,bundle,org.eclipse.mylyn.bugzilla.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1319202184625
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1319202184656
started,bundle,org.eclipse.mylyn.commons.net,3.2.0.v20090617-0100-e3x,"org.eclipse.mylyn.commons.net",1319202184656
started,bundle,org.eclipse.mylyn.commons.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.commons.ui",1319202184656
started,bundle,org.eclipse.mylyn.context.core,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.core",1319202184687
started,bundle,org.eclipse.mylyn.context.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.context.ui",1319202184765
started,bundle,org.eclipse.mylyn.monitor.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.monitor.ui",1319202184781
started,bundle,org.eclipse.mylyn.tasks.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.tasks.ui",1319202184781
started,bundle,org.eclipse.mylyn.team.ui,3.2.3.v20100217-0100-e3x,"org.eclipse.mylyn.team.ui",1319202184796
started,bundle,org.eclipse.pde.ui,3.5.1.v201001121200,"org.eclipse.pde.ui",1319202184796
started,bundle,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search",1319202184828
started,bundle,org.eclipse.team.core,3.5.1.r35x_20100113-0800,"org.eclipse.team.core",1319202184828
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1319202184828
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1319202184906
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1319202184921
started,bundle,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui",1319202184953
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1319202184953
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1319202184953
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1319202185031
started,bundle,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.ide",1319202185078
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1319202185125
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1319202185156
started,bundle,org.eclipse.ui.views.log,1.0.100.v20090731,"org.eclipse.ui.views.log",1319202185203
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1319202185203
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1319202185203
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1319202185250
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1319202185328
started,bundle,org.eclipse.update.scheduler,3.2.200.v20081127,"org.eclipse.update.scheduler",1319202185328
started,bundle,org.eclipse.wst.common.frameworks,1.1.300.v200904160730,"org.eclipse.wst.common.frameworks",1319202185328
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.1.v200911141735,"org.eclipse.wst.common.project.facet.core",1319202185328
started,bundle,org.eclipse.wst.web,1.1.301.v200911302230,"org.eclipse.wst.web",1319202185328
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.102.v200903070248,"org.eclipse.wst.ws.service.policy.ui",1319202185359
os,sysinfo,,,"win32",1319202185359
arch,sysinfo,,,"x86",1319202185359
ws,sysinfo,,,"win32",1319202185359
locale,sysinfo,,,"en_US",1319202185359
processors,sysinfo,,,"1",1319202185359
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1319202185359
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1319202185359
java.specification.name,sysinfo,,,"Java Platform API Specification",1319202185359
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319202185359
java.specification.version,sysinfo,,,"1.6",1319202185359
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1319202185359
java.version,sysinfo,,,"1.6.0_13",1319202185359
java.vm.info,sysinfo,,,"mixed mode",1319202185359
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1319202185359
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1319202185359
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319202185359
java.vm.specification.version,sysinfo,,,"1.0",1319202185359
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1319202185359
java.vm.version,sysinfo,,,"11.3-b02",1319202185359
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.1.v200911141836,"org.eclipse.jst.common.project.facet.core",1319202186203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202194984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202198062
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202198156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202199421
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202202625
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202232328
started,bundle,org.eclipse.jdt.junit,3.5.2.r352_v20100113-0800,"org.eclipse.jdt.junit",1319202244187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202247812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202249968
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202255921
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202295781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202297328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202297734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202309953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202417703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1319202419937
